19	1	0.01592720756	13604.84299	0.08407279244	86395.15701	24676.10872	0.002615876508	0.0011317	2.717651445
19	1	0.06315579416	2999.712587	0.03684420584	97000.28741	61236.55517	0.01155641722	0.002189253	2.825379625
19	1	0.05419522803	4373.039146	0.04580477197	95626.96085	83455.60376	0.007729236674	0.005108258904	2.93598798
19	1	0.01850101039	11288.9669	0.08149898961	88711.0331	24747.96448	0.003135296259	0.001131704915	2.739543959
19	1	0.09310850671	1867.224135	0.006891493293	98132.77587	25394.71933	0.01799143262	0.0011317	2.963858892
19	1	0.02176131996	9294.297393	0.07823868004	90705.70261	24757.13312	0.003806718519	0.001131768363	2.741077917
19	1	0.005960913567	58832.91508	0.09403908643	41167.08492	19227.3852	0.000825	0.0011317	1.808929387
19	1	0.007795016623	37570.15911	0.09220498338	62429.84089	24033.22663	0.0009927469704	0.0011317	2.541135592
19	1	0.006436235171	51122.83221	0.09356376483	48877.16779	22066.13812	0.000825	0.0011317	2.154430655
19	1	0.006812131293	47504.71222	0.09318786871	52495.28778	19432.89078	0.001012483155	0.0011317	1.828892383
19	1	0.01540018166	14209.64359	0.08459981834	85790.35641	24612.8589	0.002516579821	0.0011317	2.698707145
19	1	0.008140567977	35805.56792	0.09185943202	64194.43208	25055.05517	0.0009648992247	0.0011317	2.839778497
19	1	0.006511217711	50154.14907	0.09348878229	49845.85093	21341.44416	0.0008746140895	0.0011317	2.049138165
19	1	0.04527200072	4957.094819	0.05472799928	95042.90518	77064.81066	0.006854454029	0.003687973728	2.912430579
19	1	0.0288360737	6627.992927	0.0711639263	93372.00707	25283.33233	0.00511611977	0.0011317	2.921457016
19	1	0.03509415752	5352.561966	0.06490584248	94647.43803	25028.9247	0.0064681733	0.0011317	2.830844454
19	1	0.03806722684	4885.707948	0.06193277316	95114.29205	25083.71074	0.007055083082	0.0011317	2.849670153
19	1	0.01504109157	15678.89614	0.08495890843	84321.10386	21671.18959	0.002749121812	0.0011317	2.095213511
19	1	0.02190108497	9097.264931	0.07809891503	90902.73507	25479.0483	0.003666318504	0.001131700071	2.997171326
19	1	0.02102688843	9696.028154	0.07897311157	90303.97185	24676.10872	0.003670429645	0.0011317	2.717651445
19	1	0.01167728462	20486.10038	0.08832271538	79513.89962	24714.72745	0.001732090367	0.0011317	2.729408389
19	1	0.007227643775	43419.60454	0.09277235622	56580.39546	24590.0757	0.000825	0.0011317	2.691975823
19	1	0.02155253196	9451.860686	0.07844746804	90548.13931	24523.0147	0.003808944125	0.0011317	2.67243963
19	1	0.01860731134	11114.50975	0.08139268866	88885.49025	25279.71931	0.003051848537	0.0011317	2.920110908
19	1	0.01184031723	20097.95917	0.08815968277	79902.04083	24676.10872	0.001770756368	0.0011317	2.717651445
19	1	0.006505570633	51130.74619	0.09349442937	48869.25381	22278.38689	0.0008913851879	0.0011563539	1.953381962
19	1	0.06448240567	2986.434727	0.03551759433	97013.56527	66925.02283	0.01157574946	0.002564595452	2.837128957
19	1	0.006389166802	51984.19136	0.0936108332	48015.80864	20480.88895	0.0008812218849	0.0011317	1.941130088
20	1	0.01466050981	15060.7849	0.08533949019	84939.2151	25052.60061	0.002294407881	0.0011317	2.838935812
20	1	0.01291206122	17860.45678	0.08708793878	82139.54322	24690.13449	0.001990462863	0.00113170013	2.721901874
20	1	0.007896159973	36919.53639	0.09210384003	63080.46361	24279.08761	0.0009927469704	0.0011317	2.604673237
20	1	0.0348481932	5392.514057	0.0651518068	94607.48594	25041.3906	0.006413837898	0.0011317	2.835096419
20	1	0.01954180751	10725.11606	0.08045819249	89274.88394	24101.48202	0.003460966287	0.0011317	2.558327402
20	1	0.008681422378	32181.48746	0.09131857762	67818.51254	25103.71617	0.001069352388	0.0011317	2.856635177
20	1	0.009840758975	26250.89679	0.09015924103	73749.10321	24800.15904	0.001342849334	0.0011317	2.755946411
20	1	0.01850101039	11288.9669	0.08149898961	88711.0331	24747.96448	0.003135296259	0.001131704915	2.739543959
20	1	0.02268227302	8856.482866	0.07731772698	91143.51713	24733.9286	0.004000636594	0.0011317	2.735308724
20	1	0.01149341191	33902.26352	0.08850658809	66097.73648	64166.27875	0.001355064228	0.002513221902	1.934343104
20	1	0.007676934641	38871.39578	0.09232306536	61128.60422	24457.57694	0.0009306834103	0.0011317	2.653764372
20	1	0.01540779821	14129.66671	0.08459220179	85870.33329	25004.24368	0.002455096306	0.0011317	2.822480128
20	1	0.006480301717	50528.78286	0.09351969828	49471.21714	22066.13812	0.0008346992385	0.0011317	2.154430655
20	1	0.006065006169	57550.92386	0.09393499383	42449.07614	18617.5535	0.0008657506086	0.001131700043	1.753060538
20	1	0.007330717846	42652.53868	0.09266928215	57347.46132	24790.05954	0.0008271156884	0.0011317	2.752770344
20	1	0.03740910141	4955.200258	0.06259089859	95044.79974	25263.62117	0.006854454029	0.0011317	2.914134959
20	1	0.02000429621	15632.10854	0.07999570379	84367.89146	72007.12342	0.00219394978	0.003026218884	2.871425989
20	1	0.03103969753	6209.210565	0.06896030247	93790.78943	24620.87379	0.005755652225	0.0011317	2.701086699
20	1	0.01621865579	13232.41002	0.08378134421	86767.58998	25031.42968	0.002615876508	0.0011317	2.831697391
20	1	0.01036295097	24319.69416	0.08963704903	75680.30584	24879.15848	0.001441112396	0.001131770254	2.779653197
20	1	0.007309261812	42839.16622	0.09269073819	57160.83378	24766.70185	0.000825	0.0011317	2.745465119
20	1	0.02359342031	8401.240131	0.07640657969	91598.75987	25025.7377	0.004122026719	0.0011317	2.829760363
20	1	0.06272428118	3041.104131	0.03727571882	96958.89587	61528.88888	0.01155641722	0.002210996866	2.768315938
20	1	0.007143193976	44052.76807	0.09285680602	55947.23193	24395.17531	0.000825	0.0011317	2.636300826
20	1	0.0076456584	39812.12534	0.0923543416	60187.87466	24957.01906	0.0008746140895	0.0011317	2.806672861
20	1	0.02310951178	8620.857684	0.07689048822	91379.14232	24973.46103	0.004039171259	0.001131952791	2.806567633
20	1	0.02172884432	9310.577193	0.07827115568	90689.42281	24752.58791	0.003800062367	0.0011317	2.741077917
20	1	0.02302582884	8570.589168	0.07697417116	91429.41083	25483.63551	0.003890085979	0.0011317	2.99901665
20	1	0.01039267216	30531.32234	0.08960732784	69468.67766	48356.2645	0.001441112396	0.001724967572	2.041296003
20	1	0.02093608309	9760.240667	0.07906391691	90239.75933	24612.34082	0.003663956908	0.001131700001	2.698553527
20	1	0.007492564882	41425.88811	0.09250743512	58574.11189	25026.12626	0.0008359279781	0.0011317	2.829892469
20	1	0.006268449281	54171.08901	0.09373155072	45828.91099	19326.10131	0.0008921073856	0.0011317	1.818443097
20	1	0.04685209659	4040.517155	0.05314790341	95959.48284	41201.08678	0.008836662023	0.001450580921	2.704764886
20	1	0.008766919986	31649.84643	0.09123308001	68350.15357	25086.21285	0.001088855521	0.0011317	2.850538592
20	1	0.03594021035	5221.312945	0.06405978965	94778.68706	24976.70366	0.006658454938	0.0011317	2.813230655
20	1	0.09007091002	1989.001409	0.009929089978	98010.99859	24593.81043	0.01800456392	0.0011317	2.693075942
20	1	0.02259214905	13304.50604	0.07740785095	86695.49396	73535.59708	0.002509450359	0.003187248605	2.992475809
20	1	0.007312889226	41362.94063	0.09268711077	58637.05937	22613.14825	0.0009879854814	0.0011317	2.244828755
20	1	0.03359631729	5675.203385	0.06640368271	94324.79661	26456.40703	0.006227790794	0.001157710851	2.745274602
20	1	0.03008618128	7951.280344	0.06991381872	92048.71966	70776.88485	0.004192196966	0.002885640488	3
20	1	0.00734914613	42571.22836	0.09265085387	57428.77164	24864.69038	0.000825	0.001131957853	2.770998982
20	1	0.0288360737	6627.992927	0.0711639263	93372.00707	25283.33233	0.00511611977	0.0011317	2.921457016
20	1	0.00761557637	40183.99597	0.09238442363	59816.00403	25007.61647	0.0008630433951	0.001131700978	2.823597044
20	1	0.01061219392	35562.45293	0.08938780608	64437.54707	59918.76727	0.001192529908	0.002203260245	2.139199728
20	1	0.008784795729	31472.44068	0.09121520427	68527.55932	25004.61796	0.001102197267	0.001131700991	2.822584267
20	1	0.0181745503	11444.24844	0.0818254497	88555.75156	25264.06374	0.002967775814	0.0011317001	2.914296334
20	1	0.02621510338	7362.787685	0.07378489662	92637.21231	25486.07911	0.004527270751	0.0011317	3
20	1	0.009327569447	28677.1533	0.09067243055	71322.8467	22498.48916	0.001434707743	0.0011317	2.224993237
20	1	0.02274380913	8770.169959	0.07725619087	91229.83004	25025.74648	0.00394862773	0.001131700133	2.829760363
20	1	0.03110259534	8674.349256	0.06889740466	91325.65074	77915.31199	0.003980798677	0.003840121868	2.841996703
20	1	0.01510435451	14671.50367	0.08489564549	85328.49633	24176.64278	0.002516579821	0.0011317	2.577649709
20	1	0.0556176278	3576.76737	0.0443823722	96423.23263	66735.05972	0.009994760652	0.002564595452	2.699890345
20	1	0.00729562096	41523.47326	0.09270437904	58476.52674	22547.65384	0.0009879854814	0.0011317	2.23343749
20	1	0.09238558684	1904.737188	0.00761441316	98095.26281	25055.05517	0.01813833685	0.0011317	2.839778497
20	1	0.01167163839	23747.74742	0.08832836161	76252.25258	17633.51342	0.002183550053	0.0011317	1.672163104
20	1	0.01634652865	14779.73242	0.08365347135	85220.26758	20242.17812	0.003135296259	0.001131705042	1.913849271
20	1	0.01605215873	35260.61489	0.08394784127	64739.38511	77306.65323	0.0009804202311	0.003737832806	2.837128957
20	1	0.03702366346	5053.196823	0.06297633654	94946.80318	24976.54081	0.006880065882	0.0011317	2.813176219
20	1	0.03752503866	7115.198834	0.06247496134	92884.80117	81351.55439	0.004841709841	0.004545949963	2.852083851
20	1	0.007426127966	41123.15453	0.09257387203	58876.84547	20448.44025	0.001115714624	0.0011317	1.937363584
20	1	0.04268978289	4687.721467	0.05731021711	95312.27853	54803.98794	0.007857162577	0.001897748936	2.586559565
20	1	0.01785864995	11828.27082	0.08214135005	88171.72918	24565.44362	0.003034047542	0.0011317	2.684752353
20	1	0.03727812341	4974.743666	0.06272187659	95025.25633	25261.13474	0.006828934538	0.0011317	2.9132151
20	1	0.005789302206	62666.31709	0.09421069779	37333.68291	17709.47055	0.000825	0.0011317	1.678045093
20	1	0.01161911672	22796.41507	0.08838088328	77203.58493	19518.82634	0.002101782401	0.0011317	1.837422921
20	0	0.1017871741	1851.898041	-0.001787174111	98148.10196	75087.18071	0.01866711377	0.003404820578	2.837206522
20	1	0.02276565634	8748.252517	0.07723434366	91251.74748	25091.44832	0.003937647131	0.0011317	2.852358216
20	1	0.006576714707	49282.53031	0.09342328529	50717.46969	21671.18959	0.0008746140895	0.0011317	2.095213511
20	1	0.009675518585	27223.48103	0.09032448142	72776.51897	25998.79898	0.001269978023	0.001146267338	2.836758648
20	1	0.04723887574	4421.504805	0.05276112426	95578.4952	68530.9605	0.008330238529	0.002725557727	2.586559565
20	1	0.0241906525	8124.229078	0.0758093475	91875.77092	25230.52002	0.004192196966	0.0011317	2.901957572
20	1	0.01779548416	11770.5142	0.08220451584	88229.4858	25106.79749	0.002922961578	0.0011317	2.857712336
20	1	0.006389166802	51984.19136	0.0936108332	48015.80864	20480.88895	0.0008812218849	0.0011317	1.941130088
20	1	0.005872912766	60706.717	0.09412708723	39293.283	18493.92348	0.000825	0.001131700978	1.742298829
20	1	0.0299454548	6521.659601	0.0700545452	93478.3404	24324.88194	0.00560139993	0.0011317	2.617018997
20	1	0.008872143255	30927.64995	0.09112785674	69072.35005	24947.74632	0.001126688831	0.001131700029	2.80359834
20	1	0.07237327068	2429.68458	0.02762672932	97570.31542	25394.96594	0.0138262127	0.0011317	2.963954754
20	1	0.01975446881	10441.32056	0.08024553119	89558.67944	24691.56412	0.003404423159	0.0011317	2.722339094
20	1	0.01850101039	11288.9669	0.08149898961	88711.0331	24747.96448	0.003135296259	0.001131704915	2.739543959
20	1	0.007054384461	43896.89479	0.09294561554	56103.10521	21990.0626	0.0009648992247	0.0011317	2.142657523
20	1	0.01292424128	17808.12603	0.08707575872	82191.87397	25055.05517	0.001940056167	0.0011317	2.839778497
20	1	0.02802524433	6849.582521	0.07197475567	93150.41748	25267.15008	0.004957272379	0.0011317	2.91544193
20	1	0.008464011862	32846.25375	0.09153598814	67153.74625	23740.5065	0.00115858047	0.0011317	2.470989972
20	1	0.09259040343	1901.213231	0.007409596567	98098.78677	25042.56021	0.01819020815	0.0011317	2.835496303
20	1	0.02145093014	9405.176397	0.07854906986	90594.8236	24988.85885	0.003692888633	0.0011317	2.81730224
20	1	0.04980723932	7601.709911	0.05019276068	92398.29009	90857.18437	0.004639138225	0.009308906837	2.754289218
20	1	0.0149460663	15061.43516	0.0850539337	84938.56484	29627.45149	0.002374793362	0.001212390659	2.697818608
20	1	0.02735914232	7008.57504	0.07264085768	92991.42496	25486.07911	0.004756078539	0.0011317	3
20	1	0.01591699915	13618.67965	0.08408300085	86381.32035	24662.75057	0.002615876508	0.0011317	2.713618578
20	1	0.0349593613	5363.389478	0.0650406387	94636.61052	25108.53704	0.006413837898	0.0011317	2.858320962
20	1	0.03066493622	6776.209283	0.06933506378	93223.79072	54725.17251	0.005110511967	0.00187407176	2.829789502
20	1	0.02204416156	13604.84299	0.07795583844	86395.15701	73723.01426	0.002615876508	0.003244057313	2.717651445
20	1	0.008328168188	34507.89526	0.09167183181	65492.10474	20946.13839	0.001297280358	0.0011317	1.997484824
20	1	0.04976088884	3763.517004	0.05023911116	96236.483	24208.04025	0.009788544759	0.0011317	2.585846233
20	1	0.0145803753	15239.03021	0.0854196247	84760.96979	24609.86089	0.002347117615	0.0011317	2.697818608
20	1	0.03425996617	5494.416103	0.06574003383	94505.5839	25047.17568	0.006291960699	0.0011317	2.837075916
20	1	0.02779836165	6886.651054	0.07220163835	93113.34895	25448.48705	0.004855889023	0.0011317	2.984974904
20	1	0.007211745309	42524.82222	0.09278825469	57475.17778	21459.63486	0.00102512948	0.0011317	2.06532348
20	1	0.01938041009	15092.80855	0.08061958991	84907.19145	68707.98668	0.002294407881	0.002711488457	2.829892469
20	1	0.03645943938	5283.796976	0.06354056062	94716.20302	41987.86049	0.006527756041	0.001461621974	2.846898705
21	1	0.01110808886	22548.27653	0.08889191114	77451.72347	22526.04058	0.001821727846	0.0011317	2.229714152
21	1	0.09272014426	1875.34004	0.007279855739	98124.65996	25394.96594	0.01791319711	0.0011317	2.963954754
21	1	0.01510435451	14671.50367	0.08489564549	85328.49633	24176.64278	0.002516579821	0.0011317	2.577649709
21	1	0.01308145892	34615.72997	0.08691854108	65384.27003	68555.94151	0.0009892284368	0.002693387971	2.878193636
21	1	0.008203679265	34680.09331	0.09179632073	65319.90669	24299.61943	0.001055285469	0.0011317	2.610187714
21	1	0.007211745309	42524.82222	0.09278825469	57475.17778	21459.63486	0.00102512948	0.0011317	2.06532348
21	1	0.02865491389	6676.189662	0.07134508611	93323.81034	25280.24379	0.005080490866	0.0011317	2.920306201
21	1	0.01059795496	23647.61751	0.08940204504	76352.38249	25288.5824	0.001433327786	0.0011317	2.923416242
21	1	0.0241906525	8124.229078	0.0758093475	91875.77092	25230.52002	0.004192196966	0.0011317	2.901957572
21	1	0.007327557733	41859.61109	0.09267244227	58140.38891	24189.7187	0.0008812218849	0.0011317	2.581054199
21	1	0.01878884696	11181.44764	0.08121115304	88818.55236	24320.33156	0.003268136291	0.0011317	2.615784728
21	1	0.01592506852	13603.93837	0.08407493148	86396.06163	24691.29215	0.002613023561	0.0011317	2.722256403
21	1	0.02594725051	8052.476655	0.07405274949	91947.52334	48436.43621	0.004238971934	0.001641608418	2.892131746
21	1	0.01818507577	11434.68426	0.08181492423	88565.31574	25274.13196	0.002967775814	0.0011317001	2.918030304
21	1	0.02162615447	9285.987764	0.07837384553	90714.01224	25147.14528	0.003692888633	0.0011317	2.871926266
21	1	0.006664913173	48430.82236	0.09333508683	51569.17764	20809.89623	0.0009306834103	0.0011317	1.980511047
21	1	0.01455285567	15390.00763	0.08544714433	84609.99237	24139.32498	0.002405460496	0.0011317	2.568003935
21	1	0.006283918848	53419.16619	0.09371608115	46580.83381	20480.88895	0.0008575500212	0.0011317	1.941130088
21	1	0.03295379609	5910.57558	0.06704620391	94089.42442	24074.79098	0.006291960699	0.0011317	2.551564991
21	1	0.007109514135	43304.01372	0.09289048586	56695.98628	22547.65384	0.0009473622696	0.0011317	2.23343749
21	1	0.06244217138	3065.727286	0.03755782862	96934.27271	61475.53524	0.01155641722	0.002210996866	2.73561987
21	1	0.01603188334	13383.51263	0.08396811666	86616.48737	25486.08779	0.002490626658	0.001131700132	3
21	1	0.006071858141	56706.30008	0.09392814186	43293.69992	20039.7646	0.000825	0.0011317	1.891606726
21	1	0.03126899794	6050.341719	0.06873100206	93949.65828	25263.5956	0.005613776214	0.0011317	2.914125496
21	1	0.03258880718	5934.719891	0.06741119282	94065.28011	24329.87594	0.006153141604	0.0011317	2.618375522
21	1	0.02176112529	9294.297393	0.07823887471	90705.70261	24752.69743	0.003806718519	0.001131701647	2.741077917
21	1	0.09308814365	1872.929848	0.006911856354	98127.07015	25311.31168	0.01806291387	0.0011317	2.931942492
21	1	0.04421769999	4115.831164	0.05578230001	95884.16884	25356.8743	0.008188269259	0.0011317	2.94925313
21	1	0.008800506665	31311.19098	0.09119949334	68688.80902	24915.62233	0.001115714624	0.0011317	2.793024605
21	1	0.03661972264	5164.377785	0.06338027736	94835.62221	24659.1399	0.006900068866	0.0011317	2.712531463
21	1	0.0184845321	11301.2075	0.0815154679	88698.7925	24747.64059	0.003131900346	0.001131700044	2.739543959
21	1	0.01790980943	11655.25341	0.08209019057	88344.74659	25257.05409	0.002915740554	0.0011317	2.911707274
21	1	0.009293089559	29171.85404	0.09070691044	70828.14596	21726.27606	0.00147316108	0.0011317	2.103198206
21	1	0.008694989096	31875.13654	0.0913050109	68124.86346	24843.46749	0.001102197267	0.001131700991	2.76966573
21	1	0.04956996561	4405.437125	0.05043003439	95594.56288	77168.7982	0.007711425195	0.003704665858	2.9132151
21	1	0.006576714707	49282.53031	0.09342328529	50717.46969	21671.18959	0.0008746140895	0.0011317	2.095213511
21	1	0.0852250503	2179.763043	0.0147749497	97820.23696	23701.31988	0.01750442307	0.0011317	2.46201429
21	1	0.02474039814	7905.617575	0.07525960186	92094.38243	25283.88882	0.004289106435	0.0011317	2.921664505
21	1	0.0407278995	4974.94145	0.0592721005	95025.05855	61635.87031	0.006948393548	0.002210996866	2.837421237
21	1	0.01586558253	13678.85737	0.08413441747	86321.14263	24641.52702	0.002608567939	0.0011317	2.707246426
21	1	0.01292424128	17808.12603	0.08707575872	82191.87397	25055.05517	0.001940056167	0.0011317	2.839778497
21	1	0.01867839182	11134.88203	0.08132160818	88865.11797	24861.20301	0.003150809462	0.001131700019	2.775370558
21	1	0.03602181488	5223.637414	0.06397818512	94776.36259	24877.15952	0.006707988069	0.0011317	2.780513863
21	1	0.02473412401	8428.109256	0.07526587599	91571.89074	44930.22095	0.004088487524	0.001539471431	2.851023914
21	1	0.02259347967	8771.863075	0.07740652033	91228.13692	25527.11642	0.00381228172	0.001132894862	2.984974904
21	1	0.02909691314	10316.25055	0.07090308686	89683.74945	79845.41183	0.003349626243	0.00420837038	2.838935812
21	1	0.01683445276	12679.67538	0.08316554724	87320.32462	24744.70583	0.002792046117	0.0011317	2.738636615
21	1	0.01328376262	17212.22901	0.08671623738	82787.77099	24593.81043	0.002080561616	0.0011317	2.693075942
21	1	0.01466607081	15359.03802	0.08533392919	84640.96198	23740.5065	0.002477696067	0.0011317	2.470989972
21	1	0.01107650393	22645.96652	0.08892349607	77354.03348	22498.4892	0.001816806267	0.001131700001	2.224993237
21	1	0.02163661774	9361.064827	0.07836338226	90638.93517	24735.56109	0.003784519009	0.0011317	2.735812071
21	1	0.01090164437	23816.69277	0.08909835563	76183.30723	32178.56239	0.001424313112	0.00124683284	2.919764212
21	1	0.05448525395	3407.293386	0.04551474605	96592.70661	45375.21105	0.01017639276	0.001553621867	2.824399563
21	1	0.005854988925	61111.13971	0.09414501107	38888.86029	18333.40138	0.000825	0.0011317	1.728606752
21	1	0.01394779745	16081.00815	0.08605220255	83918.99185	25029.80398	0.002152779193	0.0011317	2.83114376
21	1	0.006375652845	60494.28491	0.09362434715	39505.71509	33054.76192	0.000825	0.001376430486	1.749585177
21	1	0.02681396088	7202.986241	0.07318603912	92797.01376	25281.69777	0.004708355254	0.0011317	2.920847804
21	1	0.01605602736	13402.42595	0.08394397264	86597.57405	25031.42968	0.002582692913	0.0011317	2.831697391
21	1	0.007742054296	39778.54171	0.0922579457	60221.45829	25385.68381	0.0008451724702	0.0011317	2.96035272
21	1	0.03700870458	5035.385487	0.06299129542	94964.61451	25113.4112	0.006828934538	0.0011317	2.860028315
21	1	0.02735914232	7008.57504	0.07264085768	92991.42496	25486.07911	0.004756078539	0.0011317	3
21	1	0.007090585435	43671.38473	0.09290941456	56328.61527	21459.63486	0.0009982154024	0.0011317	2.06532348
21	1	0.05078018359	3676.521479	0.04921981641	96323.47852	24257.25531	0.009984842578	0.0011317	2.598846022
21	1	0.008803855016	31888.27483	0.09119614498	68111.72517	20953.34863	0.001403340425	0.0011317	1.998394492
21	1	0.0133701593	17019.44373	0.0866298407	82980.55627	24936.65575	0.002049210038	0.0011317	2.799935194
21	1	0.007211756467	42524.82222	0.09278824353	57475.17778	21459.97233	0.00102512948	0.001131704863	2.06532348
21	1	0.01036294808	24319.69416	0.08963705192	75680.30584	24879.0935	0.001441112396	0.001131769275	2.779653197
21	1	0.08909074241	2061.270747	0.01090925759	97938.72925	23957.43628	0.01819020815	0.0011317	2.522428601
21	1	0.007211745309	42524.82222	0.09278825469	57475.17778	21459.63486	0.00102512948	0.0011317	2.06532348
21	1	0.02866842262	6897.982063	0.07133157738	93102.01794	34123.52408	0.005143389652	0.001293304724	2.729945979
21	1	0.01135321251	24001.17826	0.08864678749	75998.82174	18606.60228	0.002077086724	0.001131732462	1.75189615
21	1	0.007834658605	38082.38482	0.0921653414	61917.61518	24927.25606	0.0009164950511	0.0011317	2.796840807
21	1	0.0224871437	8816.242664	0.0775128563	91183.75734	25472.19579	0.00378540639	0.0011317	2.994425499
21	1	0.005879326827	60563.94259	0.09412067317	39436.05741	18550.38871	0.000825	0.001131700978	1.747188699
21	1	0.02620137941	7368.486584	0.07379862059	92631.51342	25477.13096	0.004527270751	0.001131701009	2.99637698
21	1	0.01065880857	26519.89496	0.08934119143	73480.10504	17750.31837	0.00194632725	0.0011317	1.681231786
21	1	0.02426535232	8130.738039	0.07573464768	91869.26196	25025.7377	0.004259162714	0.0011317	2.829760363
21	1	0.0145803753	15239.03021	0.0854196247	84760.96979	24609.86089	0.002347117615	0.0011317	2.697818608
21	1	0.01258574277	18466.42114	0.08741425723	81533.57886	24959.40388	0.001885241455	0.0011317	2.807464998
21	1	0.05113684632	3652.823383	0.04886315368	96347.17662	37137.87969	0.009786658161	0.001357114811	2.699890345
21	1	0.02142097265	9624.535453	0.07857902735	90375.46455	24101.48202	0.003856733168	0.0011317	2.558327402
21	1	0.0188679641	11674.6625	0.0811320359	88325.3375	22547.65384	0.003513984983	0.0011317	2.23343749
21	1	0.006709036598	49827.43074	0.0932909634	50172.56926	17742.94583	0.001036205121	0.0011317	1.680655401
21	1	0.03412221771	5589.038748	0.06587778229	94410.96125	24620.896	0.006394301099	0.0011317	2.701093301
21	1	0.005873265681	60698.79072	0.09412673432	39301.20928	18496.9902	0.000825	0.0011317	1.74256952
21	1	0.01597297035	14341.25663	0.08402702965	85658.74337	22273.71214	0.002906500165	0.0011317	2.187506684
21	1	0.02391969084	8229.654785	0.07608030916	91770.34521	25244.21464	0.004133811984	0.0011317	2.906977717
21	1	0.007676934641	38871.39578	0.09232306536	61128.60422	24457.57694	0.0009306834103	0.0011317	2.653764372
21	1	0.0336223976	5607.227615	0.0663776024	94392.77239	25067.2004	0.006155449854	0.0011317	2.843958793
21	1	0.03456849712	12846.70906	0.06543150288	87153.29094	89401.64925	0.00335519355	0.008364010293	2.095213511
21	1	0.03356169519	5624.495239	0.06643830481	94375.50476	25028.9247	0.006155449854	0.0011317	2.830844454
21	1	0.09126632727	1955.436683	0.008733672725	98044.56332	24683.03853	0.01819020815	0.0011317	2.719750392
21	1	0.09388196895	1852.130594	0.006118031053	98147.86941	25380.44949	0.01816005412	0.001131701004	2.958301485
21	1	0.007312044143	41370.65545	0.09268795586	58629.34455	22613.14825	0.0009878012414	0.0011317	2.244828755
21	1	0.007308251886	41664.66679	0.09269174811	58335.33321	21430.39371	0.001047911466	0.0011317	2.061285725
21	1	0.006488892499	50693.87535	0.0935111075	49306.12465	20480.88895	0.000903651709	0.0011317	1.941130088
21	1	0.02274380913	8770.169959	0.07725619087	91229.83004	25025.74648	0.00394862773	0.001131700133	2.829760363
21	1	0.021451537	9404.752336	0.078548463	90595.24766	24989.425	0.003692888633	0.0011317	2.817492296
21	1	0.005973583252	58577.4892	0.09402641675	41422.5108	19326.10131	0.000825	0.0011317	1.818443097
21	1	0.03456663843	6887.920182	0.06543336157	93112.07982	74302.89516	0.004855889023	0.003283342251	2.984118761
22	1	0.008557796471	32538.65935	0.09144220353	67461.34065	24590.06302	0.001100881494	0.0011317	2.69197209
22	1	0.01090240591	23970.80996	0.08909759409	76029.19004	20816.91951	0.001879701085	0.0011317	1.981376194
22	1	0.03172011422	10578.12785	0.06827988578	89421.87215	83419.11341	0.003180481076	0.005093244118	2.957112375
22	1	0.02162898146	9236.806211	0.07837101854	90763.19379	25460.16823	0.003616774665	0.0011317	2.989620341
22	1	0.01954180751	10725.11606	0.08045819249	89274.88394	24101.48202	0.003460966287	0.0011317	2.558327402
22	1	0.03736834263	5187.732938	0.06263165737	94812.26706	45497.33663	0.006668208318	0.001556495958	2.834336466
22	1	0.03400958216	5602.698474	0.06599041784	94397.30153	24660.41256	0.00635963478	0.0011317	2.712914498
22	1	0.03576715054	8578.788452	0.06423284946	91421.21155	83682.75588	0.003886609669	0.00516821277	2.998725338
22	1	0.01504953369	14759.98294	0.08495046631	85240.01706	24101.48202	0.002514858267	0.0011317	2.558327402
22	1	0.05915907845	3396.999039	0.04084092155	96603.00096	70683.77161	0.01052046121	0.002909874042	2.701093301
22	1	0.02145211024	9404.351841	0.07854788976	90595.64816	24989.95967	0.003692888633	0.0011317	2.817671817
22	1	0.01411836853	16723.58981	0.08588163147	83276.41019	35386.61964	0.002139016241	0.001320481842	2.697354081
22	1	0.005973583252	58577.4892	0.09402641675	41422.5108	19326.10131	0.000825	0.0011317	1.818443097
22	1	0.008350363761	34118.8648	0.09164963624	65881.1352	24900.45836	0.00102512948	0.001131700982	2.788051644
22	1	0.005874818668	60672.61416	0.09412518133	39327.38584	18496.9902	0.0008253559375	0.0011317	1.74256952
22	1	0.009709835691	34566.2072	0.09029016431	65433.7928	47696.75876	0.00102512948	0.001628579236	2.734938455
22	1	0.01790980943	11655.25341	0.08209019057	88344.74659	25257.05409	0.002915740554	0.0011317	2.911707274
22	1	0.08904734173	2013.484348	0.01095265827	97986.51565	31333.78094	0.01766579429	0.001241312052	2.719750392
22	1	0.005883388097	60528.57621	0.0941166119	39471.42379	18496.9902	0.0008273200112	0.0011317	1.74256952
22	1	0.02428343191	8075.089362	0.07571656809	91924.91064	25311.31168	0.004189497976	0.0011317	2.931942492
22	1	0.009608565686	27282.66597	0.09039143431	72717.33403	24958.95418	0.001276081455	0.0011317	2.807315577
22	1	0.01256594088	18512.63778	0.08743405912	81487.36222	25248.40378	0.001837018292	0.0011317	2.908518389
22	1	0.006208704769	54387.08095	0.09379129523	45612.91905	20900.5903	0.000825	0.0011317	1.991764997
22	1	0.02744742239	8771.863075	0.07255257761	91228.13692	68457.41243	0.00381228172	0.002674794736	2.984974904
22	1	0.04087418263	5404.351275	0.05912581737	94595.64872	73141.81066	0.006402371191	0.003158677099	2.833379465
